U0	U1	1.0
U0	U2	1.0
U0	U3	1.0
U0	U4	1.0
U0	U5	1.0
U0	U6	1.0
U0	U51	1.0
U1	U7	1.0
U1	U706	1.0
U1	U760	1.0
U1	U761	1.0
U1	U762	1.0
U1	U763	1.0
U1	U764	1.0
U1	U765	1.0
U3	U7	1.0
U4	U631	1.0
U6	U7	1.0
U7	U34	1.0
U8	U9	1.0
U8	U10	1.0
U8	U11	1.0
U10	U19	1.0
U12	U13	1.0
U12	U14	1.0
U12	U15	1.0
U12	U16	1.0
U12	U17	1.0
U12	U18	1.0
U13	U19	1.0
U13	U559	1.0
U18	U256	1.0
U18	U572	1.0
U19	U20	1.0
U19	U21	1.0
U19	U22	1.0
U23	U24	1.0
U23	U25	1.0
U23	U26	1.0
U23	U27	1.0
U23	U28	1.0
U23	U29	1.0
U23	U643	1.0
U24	U47	1.0
U24	U73	1.0
U29	U928	1.0
U30	U31	1.0
U30	U32	1.0
U30	U33	1.0
U31	U39	1.0
U33	U41	1.0
U33	U47	1.0
U34	U35	1.0
U34	U36	1.0
U34	U37	1.0
U34	U38	1.0
U34	U90	1.0
U39	U40	1.0
U39	U572	1.0
U41	U42	1.0
U41	U43	1.0
U41	U44	1.0
U41	U45	1.0
U41	U46	1.0
U41	U309	1.0
U42	U749	1.0
U44	U47	1.0
U44	U69	1.0
U46	U839	1.0
U47	U48	1.0
U47	U49	1.0
U47	U50	1.0
U48	U710	1.0
U51	U52	1.0
U51	U53	1.0
U51	U54	1.0
U54	U627	1.0
U55	U56	1.0
U55	U57	1.0
U55	U58	1.0
U55	U59	1.0
U55	U60	1.0
U55	U61	1.0
U55	U62	1.0
U56	U130	1.0
U56	U199	1.0
U56	U619	1.0
U56	U851	1.0
U56	U902	1.0
U56	U903	1.0
U56	U904	1.0
U61	U124	1.0
U61	U181	1.0
U63	U64	1.0
U63	U65	1.0
U63	U66	1.0
U63	U67	1.0
U63	U68	1.0
U63	U290	1.0
U69	U70	1.0
U69	U71	1.0
U72	U73	1.0
U72	U74	1.0
U72	U75	1.0
U72	U76	1.0
U73	U731	1.0
U73	U732	1.0
U73	U733	1.0
U76	U846	1.0
U77	U78	1.0
U77	U79	1.0
U77	U80	1.0
U77	U81	1.0
U77	U82	1.0
U78	U315	1.0
U78	U376	1.0
U78	U456	1.0
U79	U315	1.0
U79	U318	1.0
U79	U376	1.0
U80	U466	1.0
U81	U849	1.0
U82	U490	1.0
U82	U495	1.0
U83	U84	1.0
U83	U85	1.0
U83	U86	1.0
U83	U87	1.0
U83	U88	1.0
U83	U89	1.0
U85	U795	1.0
U85	U849	1.0
U90	U91	1.0
U90	U92	1.0
U90	U93	1.0
U90	U94	1.0
U90	U95	1.0
U94	U446	1.0
U96	U97	1.0
U96	U98	1.0
U96	U99	1.0
U96	U100	1.0
U96	U101	1.0
U96	U102	1.0
U96	U103	1.0
U96	U104	1.0
U96	U105	1.0
U96	U106	1.0
U96	U107	1.0
U96	U108	1.0
U97	U152	1.0
U97	U153	1.0
U97	U154	1.0
U97	U155	1.0
U97	U156	1.0
U97	U157	1.0
U98	U124	1.0
U98	U296	1.0
U98	U297	1.0
U98	U298	1.0
U98	U299	1.0
U98	U479	1.0
U99	U337	1.0
U99	U925	1.0
U99	U926	1.0
U99	U927	1.0
U100	U479	1.0
U101	U237	1.0
U108	U237	1.0
U109	U110	1.0
U109	U111	1.0
U109	U112	1.0
U109	U212	1.0
U113	U114	1.0
U113	U115	1.0
U113	U116	1.0
U113	U117	1.0
U117	U201	1.0
U117	U412	1.0
U118	U119	1.0
U118	U120	1.0
U118	U121	1.0
U118	U122	1.0
U118	U123	1.0
U121	U162	1.0
U124	U125	1.0
U124	U126	1.0
U124	U127	1.0
U124	U128	1.0
U124	U129	1.0
U124	U130	1.0
U125	U163	1.0
U125	U880	1.0
U131	U132	1.0
U131	U133	1.0
U131	U134	1.0
U131	U135	1.0
U133	U559	1.0
U136	U137	1.0
U136	U138	1.0
U136	U139	1.0
U136	U140	1.0
U136	U141	1.0
U138	U671	1.0
U142	U143	1.0
U142	U144	1.0
U142	U145	1.0
U142	U146	1.0
U142	U147	1.0
U142	U148	1.0
U142	U149	1.0
U142	U150	1.0
U142	U151	1.0
U144	U589	1.0
U154	U275	1.0
U158	U159	1.0
U158	U160	1.0
U158	U161	1.0
U158	U241	1.0
U162	U163	1.0
U162	U164	1.0
U162	U165	1.0
U162	U166	1.0
U162	U167	1.0
U162	U172	1.0
U163	U440	1.0
U163	U628	1.0
U163	U694	1.0
U163	U695	1.0
U164	U587	1.0
U165	U723	1.0
U168	U169	1.0
U168	U170	1.0
U168	U171	1.0
U168	U393	1.0
U169	U424	1.0
U169	U425	1.0
U169	U426	1.0
U170	U720	1.0
U172	U173	1.0
U172	U174	1.0
U172	U175	1.0
U172	U176	1.0
U173	U469	1.0
U173	U470	1.0
U173	U471	1.0
U174	U182	1.0
U174	U460	1.0
U174	U822	1.0
U174	U823	1.0
U174	U824	1.0
U174	U825	1.0
U174	U826	1.0
U177	U178	1.0
U177	U179	1.0
U177	U180	1.0
U177	U428	1.0
U181	U182	1.0
U181	U183	1.0
U181	U184	1.0
U181	U185	1.0
U182	U892	1.0
U186	U187	1.0
U186	U188	1.0
U186	U189	1.0
U186	U190	1.0
U190	U446	1.0
U191	U192	1.0
U191	U193	1.0
U191	U194	1.0
U191	U195	1.0
U191	U196	1.0
U193	U409	1.0
U197	U198	1.0
U197	U199	1.0
U197	U200	1.0
U201	U202	1.0
U201	U203	1.0
U201	U204	1.0
U201	U778	1.0
U205	U206	1.0
U205	U207	1.0
U205	U208	1.0
U205	U209	1.0
U207	U269	1.0
U208	U409	1.0
U208	U584	1.0
U210	U211	1.0
U210	U212	1.0
U210	U213	1.0
U210	U214	1.0
U210	U215	1.0
U210	U216	1.0
U211	U403	1.0
U211	U404	1.0
U211	U405	1.0
U211	U406	1.0
U211	U407	1.0
U211	U408	1.0
U212	U252	1.0
U212	U278	1.0
U212	U594	1.0
U212	U743	1.0
U212	U744	1.0
U212	U745	1.0
U212	U746	1.0
U212	U747	1.0
U212	U748	1.0
U213	U720	1.0
U217	U218	1.0
U217	U219	1.0
U217	U220	1.0
U217	U221	1.0
U217	U222	1.0
U217	U223	1.0
U217	U224	1.0
U217	U225	1.0
U218	U551	1.0
U218	U552	1.0
U218	U553	1.0
U218	U554	1.0
U218	U555	1.0
U219	U226	1.0
U223	U795	1.0
U224	U226	1.0
U224	U892	1.0
U226	U227	1.0
U226	U228	1.0
U226	U229	1.0
U226	U230	1.0
U229	U892	1.0
U231	U232	1.0
U231	U233	1.0
U231	U234	1.0
U231	U235	1.0
U231	U236	1.0
U232	U734	1.0
