U0	U1	1.0
U0	U2	1.0
U0	U3	1.0
U0	U4	1.0
U0	U5	1.0
U0	U269	1.0
U0	U405	1.0
U0	U1246	1.0
U1	U6	1.0
U1	U196	1.0
U2	U6	1.0
U3	U6	1.0
U3	U8	1.0
U3	U196	1.0
U4	U6	1.0
U5	U12	1.0
U6	U7	1.0
U6	U161	1.0
U7	U8	1.0
U8	U9	1.0
U8	U10	1.0
U8	U11	1.0
U9	U757	1.0
U9	U758	1.0
U9	U759	1.0
U12	U13	1.0
U12	U14	1.0
U15	U16	1.0
U15	U17	1.0
U15	U18	1.0
U15	U19	1.0
U15	U20	1.0
U15	U21	1.0
U16	U22	1.0
U16	U734	1.0
U16	U1028	1.0
U16	U1116	1.0
U16	U1117	1.0
U16	U1118	1.0
U16	U1119	1.0
U16	U1120	1.0
U16	U1121	1.0
U16	U1122	1.0
U16	U1123	1.0
U18	U22	1.0
U19	U22	1.0
U23	U24	1.0
U23	U25	1.0
U23	U26	1.0
U23	U27	1.0
U23	U1053	1.0
U24	U33	1.0
U25	U33	1.0
U27	U28	1.0
U27	U400	1.0
U28	U29	1.0
U28	U30	1.0
U28	U31	1.0
U28	U32	1.0
U28	U395	1.0
U29	U260	1.0
U29	U261	1.0
U29	U262	1.0
U29	U263	1.0
U29	U1152	1.0
U30	U33	1.0
U33	U34	1.0
U35	U36	1.0
U35	U37	1.0
U35	U38	1.0
U35	U39	1.0
U35	U40	1.0
U35	U41	1.0
U35	U42	1.0
U35	U43	1.0
U35	U44	1.0
U36	U850	1.0
U45	U46	1.0
U45	U47	1.0
U45	U48	1.0
U45	U49	1.0
U45	U50	1.0
U45	U51	1.0
U45	U52	1.0
U46	U57	1.0
U46	U1055	1.0
U47	U556	1.0
U48	U1010	1.0
U48	U1055	1.0
U49	U57	1.0
U49	U69	1.0
U49	U88	1.0
U50	U73	1.0
U50	U313	1.0
U50	U571	1.0
U50	U893	1.0
U52	U88	1.0
U52	U345	1.0
U52	U1306	1.0
U53	U54	1.0
U53	U55	1.0
U53	U56	1.0
U53	U251	1.0
U54	U142	1.0
U57	U58	1.0
U57	U59	1.0
U57	U60	1.0
U61	U62	1.0
U61	U63	1.0
U61	U64	1.0
U62	U99	1.0
U62	U1239	1.0
U62	U1240	1.0
U62	U1241	1.0
U62	U1242	1.0
U62	U1243	1.0
U62	U1244	1.0
U65	U66	1.0
U65	U67	1.0
U65	U68	1.0
U65	U825	1.0
U67	U73	1.0
U67	U325	1.0
U67	U328	1.0
U68	U73	1.0
U68	U82	1.0
U69	U70	1.0
U69	U71	1.0
U69	U72	1.0
U69	U486	1.0
U69	U491	1.0
U72	U408	1.0
U73	U74	1.0
U73	U75	1.0
U73	U633	1.0
U75	U88	1.0
U76	U77	1.0
U76	U78	1.0
U76	U79	1.0
U76	U80	1.0
U76	U81	1.0
U77	U92	1.0
U77	U376	1.0
U79	U218	1.0
U79	U893	1.0
U80	U417	1.0
U82	U83	1.0
U82	U84	1.0
U82	U85	1.0
U82	U86	1.0
U82	U87	1.0
U83	U595	1.0
U83	U1028	1.0
U83	U1259	1.0
U84	U218	1.0
U87	U971	1.0
U87	U1156	1.0
U88	U89	1.0
U88	U90	1.0
U88	U91	1.0
U89	U1181	1.0
U91	U556	1.0
U92	U93	1.0
U92	U94	1.0
U92	U95	1.0
U92	U96	1.0
U93	U674	1.0
U95	U674	1.0
U96	U674	1.0
U97	U98	1.0
U97	U99	1.0
U97	U100	1.0
U97	U101	1.0
U97	U102	1.0
U98	U158	1.0
U98	U280	1.0
U98	U281	1.0
U98	U282	1.0
U98	U283	1.0
U98	U284	1.0
U98	U285	1.0
U99	U748	1.0
U99	U749	1.0
U99	U750	1.0
U99	U751	1.0
U99	U752	1.0
U99	U1010	1.0
U100	U1262	1.0
U102	U218	1.0
U102	U264	1.0
U102	U1028	1.0
U103	U104	1.0
U103	U105	1.0
U103	U106	1.0
U103	U107	1.0
U104	U889	1.0
U104	U890	1.0
U104	U891	1.0
U104	U892	1.0
U108	U109	1.0
U108	U110	1.0
U108	U111	1.0
U108	U112	1.0
U108	U113	1.0
U108	U114	1.0
U108	U115	1.0
U108	U116	1.0
U108	U1053	1.0
U109	U292	1.0
U111	U204	1.0
U111	U850	1.0
U117	U118	1.0
U117	U119	1.0
U117	U120	1.0
U119	U864	1.0
U121	U122	1.0
U121	U123	1.0
U121	U124	1.0
U121	U125	1.0
U123	U211	1.0
U126	U127	1.0
U126	U128	1.0
U126	U129	1.0
U126	U130	1.0
U126	U131	1.0
U127	U279	1.0
U127	U408	1.0
U127	U863	1.0
U127	U953	1.0
U132	U133	1.0
U132	U134	1.0
U132	U135	1.0
U135	U444	1.0
U136	U137	1.0
U136	U138	1.0
U136	U139	1.0
U136	U140	1.0
U136	U141	1.0
U137	U506	1.0
U137	U843	1.0
U137	U903	1.0
U137	U989	1.0
U137	U990	1.0
U141	U185	1.0
U141	U458	1.0
U141	U508	1.0
U141	U638	1.0
U141	U668	1.0
U141	U1138	1.0
U142	U143	1.0
U142	U144	1.0
U142	U145	1.0
U145	U1064	1.0
U146	U147	1.0
U146	U148	1.0
U146	U149	1.0
U146	U150	1.0
U146	U151	1.0
U146	U152	1.0
U149	U595	1.0
U149	U1193	1.0
U150	U1042	1.0
U152	U1080	1.0
U153	U154	1.0
U153	U155	1.0
U153	U156	1.0
U153	U157	1.0
U153	U158	1.0
U153	U159	1.0
U153	U160	1.0
U154	U454	1.0
U154	U467	1.0
U154	U470	1.0
U154	U549	1.0
U155	U405	1.0
U155	U502	1.0
U155	U842	1.0
U155	U1134	1.0
U156	U467	1.0
U158	U400	1.0
U158	U645	1.0
U158	U1006	1.0
U158	U1048	1.0
U159	U470	1.0
U160	U281	1.0
U160	U467	1.0
U160	U470	1.0
U160	U679	1.0
U161	U162	1.0
U161	U163	1.0
U161	U164	1.0
U161	U165	1.0
U161	U166	1.0
U164	U292	1.0
U164	U1246	1.0
U167	U168	1.0
U167	U169	1.0
U167	U170	1.0
U167	U171	1.0
U167	U172	1.0
U168	U380	1.0
U170	U494	1.0
U172	U648	1.0
U173	U174	1.0
U173	U175	1.0
U173	U176	1.0
U173	U177	1.0
U173	U1166	1.0
U178	U179	1.0
U178	U180	1.0
U178	U181	1.0
U178	U182	1.0
U178	U183	1.0
U178	U184	1.0
U178	U367	1.0
U180	U190	1.0
U183	U518	1.0
U185	U186	1.0
U185	U187	1.0
U185	U188	1.0
U185	U189	1.0
U189	U310	1.0
U189	U1209	1.0
U190	U191	1.0
U190	U192	1.0
U190	U193	1.0
U190	U194	1.0
U195	U196	1.0
U195	U197	1.0
U195	U198	1.0
U195	U199	1.0
U195	U200	1.0
U195	U201	1.0
