U0	U1	1.0
U0	U2	1.0
U0	U3	1.0
U0	U4	1.0
U0	U812	1.0
U1	U366	1.0
U1	U367	1.0
U1	U368	1.0
U1	U369	1.0
U5	U6	1.0
U5	U7	1.0
U5	U8	1.0
U5	U115	1.0
U6	U9	1.0
U6	U13	1.0
U8	U9	1.0
U9	U10	1.0
U9	U11	1.0
U9	U12	1.0
U10	U328	1.0
U11	U234	1.0
U12	U653	1.0
U13	U14	1.0
U13	U15	1.0
U16	U17	1.0
U16	U18	1.0
U16	U19	1.0
U16	U20	1.0
U16	U21	1.0
U16	U22	1.0
U17	U23	1.0
U17	U785	1.0
U17	U861	1.0
U17	U862	1.0
U17	U863	1.0
U17	U864	1.0
U17	U865	1.0
U17	U866	1.0
U20	U84	1.0
U22	U23	1.0
U23	U24	1.0
U23	U52	1.0
U25	U26	1.0
U25	U27	1.0
U25	U28	1.0
U25	U29	1.0
U25	U30	1.0
U25	U31	1.0
U25	U32	1.0
U26	U938	1.0
U31	U613	1.0
U32	U316	1.0
U33	U34	1.0
U33	U35	1.0
U33	U36	1.0
U33	U37	1.0
U33	U38	1.0
U33	U39	1.0
U35	U752	1.0
U40	U41	1.0
U40	U42	1.0
U40	U43	1.0
U40	U44	1.0
U40	U45	1.0
U40	U46	1.0
U40	U47	1.0
U40	U717	1.0
U41	U79	1.0
U41	U104	1.0
U46	U61	1.0
U46	U68	1.0
U46	U69	1.0
U46	U79	1.0
U46	U98	1.0
U46	U244	1.0
U46	U245	1.0
U47	U1018	1.0
U48	U49	1.0
U48	U50	1.0
U48	U51	1.0
U49	U66	1.0
U50	U244	1.0
U50	U245	1.0
U51	U61	1.0
U51	U66	1.0
U51	U68	1.0
U51	U171	1.0
U51	U699	1.0
U52	U53	1.0
U52	U54	1.0
U52	U55	1.0
U52	U56	1.0
U57	U58	1.0
U57	U59	1.0
U57	U60	1.0
U58	U586	1.0
U58	U963	1.0
U58	U964	1.0
U58	U965	1.0
U58	U966	1.0
U61	U62	1.0
U61	U63	1.0
U61	U64	1.0
U61	U65	1.0
U61	U160	1.0
U63	U244	1.0
U63	U245	1.0
U64	U171	1.0
U65	U293	1.0
U65	U928	1.0
U66	U67	1.0
U67	U68	1.0
U69	U70	1.0
U69	U71	1.0
U69	U72	1.0
U69	U73	1.0
U69	U74	1.0
U69	U75	1.0
U69	U76	1.0
U69	U77	1.0
U69	U78	1.0
U69	U370	1.0
U70	U359	1.0
U70	U360	1.0
U70	U361	1.0
U79	U80	1.0
U79	U81	1.0
U79	U82	1.0
U79	U83	1.0
U80	U789	1.0
U81	U98	1.0
U84	U85	1.0
U84	U86	1.0
U84	U87	1.0
U84	U88	1.0
U84	U89	1.0
U89	U234	1.0
U90	U91	1.0
U90	U92	1.0
U90	U93	1.0
U90	U94	1.0
U90	U95	1.0
U90	U96	1.0
U90	U97	1.0
U97	U159	1.0
U98	U99	1.0
U98	U100	1.0
U98	U101	1.0
U102	U103	1.0
U102	U104	1.0
U102	U105	1.0
U102	U106	1.0
U102	U107	1.0
U102	U108	1.0
U103	U219	1.0
U103	U220	1.0
U103	U221	1.0
U103	U222	1.0
U104	U141	1.0
U104	U818	1.0
U104	U819	1.0
U107	U621	1.0
U109	U110	1.0
U109	U111	1.0
U109	U112	1.0
U109	U113	1.0
U109	U114	1.0
U110	U379	1.0
U110	U443	1.0
U110	U513	1.0
U111	U379	1.0
U111	U381	1.0
U111	U443	1.0
U112	U522	1.0
U114	U379	1.0
U114	U381	1.0
U114	U546	1.0
U114	U550	1.0
U115	U116	1.0
U115	U117	1.0
U115	U118	1.0
U115	U119	1.0
U115	U120	1.0
U117	U906	1.0
U117	U967	1.0
U121	U122	1.0
U121	U123	1.0
U121	U124	1.0
U121	U125	1.0
U121	U126	1.0
U122	U496	1.0
U127	U128	1.0
U127	U129	1.0
U127	U130	1.0
U127	U131	1.0
U127	U132	1.0
U128	U290	1.0
U132	U290	1.0
U133	U134	1.0
U133	U135	1.0
U133	U136	1.0
U133	U257	1.0
U137	U138	1.0
U137	U139	1.0
U137	U140	1.0
U137	U141	1.0
U137	U142	1.0
U139	U150	1.0
U141	U150	1.0
U141	U896	1.0
U142	U150	1.0
U143	U144	1.0
U143	U145	1.0
U143	U146	1.0
U143	U147	1.0
U143	U148	1.0
U143	U149	1.0
U144	U285	1.0
U148	U906	1.0
U150	U151	1.0
U150	U152	1.0
U150	U153	1.0
U150	U282	1.0
U152	U263	1.0
U152	U264	1.0
U152	U265	1.0
U152	U266	1.0
U152	U267	1.0
U152	U268	1.0
U154	U155	1.0
U154	U156	1.0
U154	U157	1.0
U154	U158	1.0
U158	U240	1.0
U158	U928	1.0
U159	U160	1.0
U159	U161	1.0
U159	U162	1.0
U159	U163	1.0
U159	U164	1.0
U159	U165	1.0
U159	U349	1.0
U160	U214	1.0
U160	U337	1.0
U160	U589	1.0
U160	U640	1.0
U160	U641	1.0
U160	U642	1.0
U160	U643	1.0
U160	U644	1.0
U160	U645	1.0
U162	U208	1.0
U166	U167	1.0
U166	U168	1.0
U166	U169	1.0
U166	U170	1.0
U166	U781	1.0
U170	U883	1.0
U171	U172	1.0
U171	U173	1.0
U173	U256	1.0
U174	U175	1.0
U174	U176	1.0
U174	U177	1.0
U174	U178	1.0
U174	U179	1.0
U177	U751	1.0
U177	U758	1.0
U180	U181	1.0
U180	U182	1.0
U180	U183	1.0
U180	U184	1.0
U180	U185	1.0
U180	U878	1.0
U181	U387	1.0
U181	U401	1.0
U182	U401	1.0
U183	U401	1.0
U184	U387	1.0
U184	U401	1.0
U185	U401	1.0
U186	U187	1.0
U186	U188	1.0
U186	U189	1.0
U186	U190	1.0
U186	U191	1.0
U186	U192	1.0
U186	U193	1.0
U189	U334	1.0
U189	U426	1.0
U189	U1015	1.0
U194	U195	1.0
U194	U196	1.0
U194	U197	1.0
U194	U293	1.0
U198	U199	1.0
U198	U200	1.0
U198	U201	1.0
U198	U530	1.0
U202	U203	1.0
U202	U204	1.0
U202	U205	1.0
U202	U206	1.0
U202	U839	1.0
U202	U844	1.0
U202	U847	1.0
U203	U254	1.0
U203	U476	1.0
U203	U646	1.0
U203	U647	1.0
U203	U648	1.0
U207	U208	1.0
U207	U209	1.0
U207	U210	1.0
U207	U211	1.0
U207	U212	1.0
U207	U213	1.0
U207	U214	1.0
U208	U673	1.0
U208	U701	1.0
U208	U768	1.0
U208	U769	1.0
U210	U601	1.0
U214	U215	1.0
U214	U216	1.0
U214	U217	1.0
U214	U218	1.0
U215	U527	1.0
U215	U528	1.0
U215	U529	1.0
U216	U516	1.0
U216	U931	1.0
U216	U932	1.0
U216	U933	1.0
U216	U934	1.0
U216	U935	1.0
U216	U936	1.0
