U0	U1	1.0
U0	U2	1.0
U0	U3	1.0
U0	U4	1.0
U1	U413	1.0
U1	U414	1.0
U1	U415	1.0
U1	U416	1.0
U5	U6	1.0
U5	U7	1.0
U5	U8	1.0
U5	U9	1.0
U5	U10	1.0
U5	U867	1.0
U11	U12	1.0
U11	U13	1.0
U11	U14	1.0
U12	U15	1.0
U12	U16	1.0
U12	U20	1.0
U12	U928	1.0
U13	U15	1.0
U13	U928	1.0
U14	U15	1.0
U14	U16	1.0
U14	U928	1.0
U15	U140	1.0
U16	U17	1.0
U16	U18	1.0
U16	U19	1.0
U17	U368	1.0
U19	U742	1.0
U20	U21	1.0
U20	U22	1.0
U23	U24	1.0
U23	U25	1.0
U23	U26	1.0
U23	U27	1.0
U23	U28	1.0
U23	U29	1.0
U24	U30	1.0
U24	U882	1.0
U24	U959	1.0
U24	U960	1.0
U24	U961	1.0
U24	U962	1.0
U24	U963	1.0
U24	U964	1.0
U24	U965	1.0
U27	U92	1.0
U27	U547	1.0
U29	U30	1.0
U30	U31	1.0
U32	U33	1.0
U32	U34	1.0
U32	U35	1.0
U32	U36	1.0
U32	U37	1.0
U32	U38	1.0
U32	U39	1.0
U33	U1035	1.0
U37	U283	1.0
U37	U285	1.0
U38	U697	1.0
U39	U353	1.0
U40	U41	1.0
U40	U42	1.0
U40	U43	1.0
U40	U44	1.0
U40	U45	1.0
U40	U46	1.0
U40	U47	1.0
U42	U852	1.0
U48	U49	1.0
U48	U50	1.0
U48	U51	1.0
U48	U52	1.0
U48	U53	1.0
U48	U54	1.0
U48	U55	1.0
U48	U814	1.0
U49	U89	1.0
U49	U129	1.0
U54	U69	1.0
U54	U75	1.0
U54	U79	1.0
U54	U89	1.0
U54	U123	1.0
U54	U283	1.0
U54	U285	1.0
U55	U1133	1.0
U56	U57	1.0
U56	U58	1.0
U56	U59	1.0
U57	U73	1.0
U59	U60	1.0
U59	U69	1.0
U59	U73	1.0
U59	U75	1.0
U59	U196	1.0
U59	U799	1.0
U60	U61	1.0
U60	U62	1.0
U60	U63	1.0
U60	U64	1.0
U61	U89	1.0
U61	U578	1.0
U65	U66	1.0
U65	U67	1.0
U65	U68	1.0
U66	U99	1.0
U66	U1061	1.0
U66	U1062	1.0
U66	U1063	1.0
U66	U1064	1.0
U69	U70	1.0
U69	U71	1.0
U69	U72	1.0
U69	U185	1.0
U72	U98	1.0
U72	U196	1.0
U72	U882	1.0
U73	U74	1.0
U75	U76	1.0
U75	U77	1.0
U75	U78	1.0
U76	U509	1.0
U76	U799	1.0
U78	U89	1.0
U79	U80	1.0
U79	U81	1.0
U79	U82	1.0
U79	U83	1.0
U79	U84	1.0
U79	U85	1.0
U79	U86	1.0
U79	U87	1.0
U79	U88	1.0
U79	U417	1.0
U80	U163	1.0
U80	U204	1.0
U80	U405	1.0
U80	U406	1.0
U80	U407	1.0
U81	U937	1.0
U81	U939	1.0
U81	U945	1.0
U81	U946	1.0
U88	U999	1.0
U89	U90	1.0
U89	U91	1.0
U90	U123	1.0
U92	U93	1.0
U92	U94	1.0
U92	U95	1.0
U92	U96	1.0
U92	U97	1.0
U92	U1028	1.0
U97	U265	1.0
U98	U99	1.0
U98	U100	1.0
U98	U101	1.0
U98	U102	1.0
U98	U103	1.0
U99	U662	1.0
U99	U666	1.0
U99	U667	1.0
U104	U105	1.0
U104	U106	1.0
U104	U107	1.0
U104	U108	1.0
U104	U109	1.0
U104	U110	1.0
U109	U775	1.0
U111	U112	1.0
U111	U113	1.0
U111	U114	1.0
U111	U792	1.0
U113	U702	1.0
U115	U116	1.0
U115	U117	1.0
U115	U118	1.0
U115	U119	1.0
U115	U120	1.0
U115	U121	1.0
U115	U122	1.0
U122	U184	1.0
U123	U124	1.0
U123	U125	1.0
U123	U126	1.0
U127	U128	1.0
U127	U129	1.0
U127	U130	1.0
U127	U131	1.0
U127	U132	1.0
U127	U133	1.0
U128	U245	1.0
U128	U246	1.0
U128	U247	1.0
U128	U248	1.0
U129	U166	1.0
U129	U912	1.0
U129	U913	1.0
U132	U709	1.0
U134	U135	1.0
U134	U136	1.0
U134	U137	1.0
U134	U138	1.0
U134	U139	1.0
U134	U659	1.0
U135	U426	1.0
U135	U429	1.0
U135	U494	1.0
U135	U591	1.0
U136	U426	1.0
U136	U494	1.0
U137	U600	1.0
U138	U429	1.0
U139	U426	1.0
U139	U429	1.0
U139	U636	1.0
U139	U640	1.0
U140	U141	1.0
U140	U142	1.0
U140	U143	1.0
U140	U144	1.0
U140	U145	1.0
U142	U999	1.0
U142	U1065	1.0
U146	U147	1.0
U146	U148	1.0
U146	U149	1.0
U146	U150	1.0
U146	U151	1.0
U147	U564	1.0
U152	U153	1.0
U152	U154	1.0
U152	U155	1.0
U152	U156	1.0
U152	U157	1.0
U153	U245	1.0
U153	U335	1.0
U157	U335	1.0
U158	U159	1.0
U158	U160	1.0
U158	U161	1.0
U158	U303	1.0
U162	U163	1.0
U162	U164	1.0
U162	U165	1.0
U162	U166	1.0
U164	U174	1.0
U166	U174	1.0
U166	U989	1.0
U167	U168	1.0
U167	U169	1.0
U167	U170	1.0
U167	U171	1.0
U167	U172	1.0
U167	U173	1.0
U168	U331	1.0
U172	U999	1.0
U174	U175	1.0
U174	U176	1.0
U174	U177	1.0
U174	U178	1.0
U174	U328	1.0
U176	U309	1.0
U176	U310	1.0
U176	U311	1.0
U176	U312	1.0
U176	U313	1.0
U176	U314	1.0
U179	U180	1.0
U179	U181	1.0
U179	U182	1.0
U179	U183	1.0
U183	U270	1.0
U183	U869	1.0
U184	U185	1.0
U184	U186	1.0
U184	U187	1.0
U184	U188	1.0
U184	U189	1.0
U184	U190	1.0
U184	U395	1.0
U185	U240	1.0
U185	U377	1.0
U185	U669	1.0
U185	U729	1.0
U185	U730	1.0
U185	U731	1.0
U185	U732	1.0
U185	U733	1.0
U185	U734	1.0
U187	U234	1.0
U191	U192	1.0
U191	U193	1.0
U191	U194	1.0
U191	U195	1.0
U191	U876	1.0
U195	U975	1.0
U196	U197	1.0
U196	U198	1.0
U198	U302	1.0
U199	U200	1.0
U199	U201	1.0
U199	U202	1.0
U199	U203	1.0
U199	U204	1.0
U202	U850	1.0
U202	U856	1.0
U204	U286	1.0
U205	U206	1.0
U205	U207	1.0
U205	U208	1.0
U205	U209	1.0
U205	U210	1.0
U205	U211	1.0
U205	U970	1.0
U206	U435	1.0
U206	U447	1.0
U207	U447	1.0
U208	U279	1.0
U208	U447	1.0
U209	U447	1.0
U210	U435	1.0
U210	U447	1.0
U211	U447	1.0
U212	U213	1.0
U212	U214	1.0
U212	U215	1.0
U212	U216	1.0
U212	U217	1.0
U212	U218	1.0
U212	U219	1.0
U215	U374	1.0
