U0	U1	1.0
U0	U2	1.0
U0	U3	1.0
U0	U4	1.0
U4	U399	1.0
U4	U551	1.0
U4	U601	1.0
U4	U704	1.0
U4	U714	1.0
U4	U1068	1.0
U4	U1193	1.0
U5	U6	1.0
U5	U7	1.0
U5	U8	1.0
U5	U1124	1.0
U5	U1318	1.0
U6	U9	1.0
U6	U10	1.0
U7	U9	1.0
U8	U9	1.0
U9	U190	1.0
U10	U11	1.0
U10	U12	1.0
U10	U13	1.0
U10	U14	1.0
U12	U286	1.0
U14	U916	1.0
U15	U16	1.0
U15	U17	1.0
U15	U18	1.0
U15	U19	1.0
U15	U20	1.0
U16	U21	1.0
U16	U216	1.0
U16	U813	1.0
U16	U866	1.0
U16	U1090	1.0
U16	U1178	1.0
U16	U1179	1.0
U16	U1180	1.0
U16	U1181	1.0
U16	U1182	1.0
U16	U1183	1.0
U16	U1184	1.0
U16	U1185	1.0
U18	U21	1.0
U18	U687	1.0
U21	U22	1.0
U23	U24	1.0
U23	U25	1.0
U23	U26	1.0
U23	U27	1.0
U23	U28	1.0
U28	U596	1.0
U29	U30	1.0
U29	U31	1.0
U29	U32	1.0
U29	U961	1.0
U30	U41	1.0
U33	U34	1.0
U33	U35	1.0
U33	U36	1.0
U33	U37	1.0
U33	U38	1.0
U33	U39	1.0
U33	U40	1.0
U34	U247	1.0
U34	U311	1.0
U34	U312	1.0
U34	U1275	1.0
U37	U99	1.0
U37	U1224	1.0
U38	U870	1.0
U40	U473	1.0
U41	U42	1.0
U41	U43	1.0
U41	U44	1.0
U45	U46	1.0
U45	U47	1.0
U45	U48	1.0
U45	U49	1.0
U45	U50	1.0
U45	U51	1.0
U45	U52	1.0
U46	U1022	1.0
U46	U1023	1.0
U46	U1028	1.0
U49	U1101	1.0
U53	U54	1.0
U53	U55	1.0
U53	U56	1.0
U53	U57	1.0
U53	U58	1.0
U53	U59	1.0
U53	U60	1.0
U53	U61	1.0
U53	U62	1.0
U53	U63	1.0
U54	U91	1.0
U54	U721	1.0
U54	U722	1.0
U54	U723	1.0
U54	U724	1.0
U54	U987	1.0
U61	U340	1.0
U61	U344	1.0
U61	U399	1.0
U61	U448	1.0
U61	U523	1.0
U61	U626	1.0
U61	U870	1.0
U64	U65	1.0
U64	U66	1.0
U64	U67	1.0
U64	U68	1.0
U64	U69	1.0
U64	U70	1.0
U64	U71	1.0
U65	U106	1.0
U65	U1127	1.0
U66	U650	1.0
U68	U1077	1.0
U68	U1127	1.0
U69	U91	1.0
U69	U384	1.0
U69	U662	1.0
U69	U978	1.0
U70	U76	1.0
U70	U87	1.0
U70	U99	1.0
U70	U106	1.0
U70	U395	1.0
U70	U398	1.0
U71	U1386	1.0
U72	U73	1.0
U72	U74	1.0
U72	U75	1.0
U74	U80	1.0
U75	U76	1.0
U75	U87	1.0
U75	U267	1.0
U75	U978	1.0
U76	U77	1.0
U76	U78	1.0
U76	U79	1.0
U80	U81	1.0
U80	U82	1.0
U83	U84	1.0
U83	U85	1.0
U83	U86	1.0
U83	U897	1.0
U84	U91	1.0
U84	U94	1.0
U84	U106	1.0
U86	U91	1.0
U87	U88	1.0
U87	U89	1.0
U87	U90	1.0
U87	U580	1.0
U87	U585	1.0
U87	U1303	1.0
U89	U483	1.0
U91	U92	1.0
U91	U93	1.0
U93	U106	1.0
U94	U95	1.0
U94	U96	1.0
U94	U97	1.0
U94	U98	1.0
U95	U450	1.0
U96	U162	1.0
U97	U495	1.0
U99	U100	1.0
U99	U101	1.0
U99	U102	1.0
U99	U103	1.0
U99	U104	1.0
U99	U105	1.0
U99	U544	1.0
U100	U313	1.0
U100	U1153	1.0
U100	U1157	1.0
U100	U1162	1.0
U101	U1013	1.0
U105	U570	1.0
U106	U107	1.0
U106	U108	1.0
U107	U183	1.0
U107	U604	1.0
U107	U912	1.0
U107	U939	1.0
U107	U1130	1.0
U107	U1197	1.0
U108	U1057	1.0
U109	U110	1.0
U109	U111	1.0
U109	U112	1.0
U109	U113	1.0
U109	U114	1.0
U109	U115	1.0
U109	U1205	1.0
U110	U376	1.0
U111	U376	1.0
U111	U694	1.0
U111	U709	1.0
U111	U948	1.0
U114	U376	1.0
U115	U770	1.0
U116	U117	1.0
U116	U118	1.0
U116	U119	1.0
U116	U120	1.0
U116	U121	1.0
U117	U828	1.0
U117	U829	1.0
U117	U830	1.0
U117	U831	1.0
U117	U832	1.0
U117	U1077	1.0
U117	U1306	1.0
U121	U267	1.0
U121	U1090	1.0
U122	U123	1.0
U122	U124	1.0
U122	U125	1.0
U122	U126	1.0
U122	U127	1.0
U122	U128	1.0
U123	U324	1.0
U129	U130	1.0
U129	U131	1.0
U129	U132	1.0
U129	U133	1.0
U129	U972	1.0
U134	U135	1.0
U134	U136	1.0
U134	U137	1.0
U134	U138	1.0
U134	U139	1.0
U134	U140	1.0
U134	U141	1.0
U134	U142	1.0
U134	U143	1.0
U135	U364	1.0
U137	U255	1.0
U137	U921	1.0
U143	U255	1.0
U144	U145	1.0
U144	U146	1.0
U144	U147	1.0
U144	U148	1.0
U144	U149	1.0
U144	U150	1.0
U145	U1054	1.0
U145	U1055	1.0
U145	U1056	1.0
U145	U1127	1.0
U151	U152	1.0
U151	U153	1.0
U151	U154	1.0
U153	U939	1.0
U155	U156	1.0
U155	U157	1.0
U155	U158	1.0
U155	U159	1.0
U155	U160	1.0
U155	U161	1.0
U158	U1280	1.0
U162	U163	1.0
U162	U164	1.0
U162	U165	1.0
U162	U166	1.0
U163	U319	1.0
U163	U339	1.0
U163	U483	1.0
U163	U1075	1.0
U163	U1076	1.0
U167	U168	1.0
U167	U169	1.0
U167	U170	1.0
U167	U171	1.0
U167	U172	1.0
U168	U615	1.0
U168	U616	1.0
U168	U617	1.0
U168	U618	1.0
U168	U619	1.0
U170	U1261	1.0
U172	U1261	1.0
U173	U174	1.0
U173	U175	1.0
U173	U176	1.0
U173	U177	1.0
U173	U178	1.0
U174	U464	1.0
U174	U608	1.0
U174	U726	1.0
U174	U1052	1.0
U174	U1053	1.0
U179	U180	1.0
U179	U181	1.0
U179	U182	1.0
U179	U277	1.0
U180	U1300	1.0
U180	U1301	1.0
U180	U1302	1.0
U182	U1135	1.0
U183	U184	1.0
U183	U185	1.0
U183	U186	1.0
U183	U187	1.0
U183	U188	1.0
U183	U189	1.0
U184	U540	1.0
U184	U561	1.0
U184	U564	1.0
U184	U644	1.0
U185	U561	1.0
U185	U644	1.0
U187	U734	1.0
U187	U965	1.0
U188	U564	1.0
U188	U1105	1.0
U189	U345	1.0
U189	U561	1.0
U189	U564	1.0
U189	U766	1.0
U190	U191	1.0
U190	U192	1.0
U190	U193	1.0
U190	U194	1.0
U190	U195	1.0
