U0	U1	1.0
U0	U2	1.0
U0	U3	1.0
U0	U4	1.0
U4	U390	1.0
U4	U544	1.0
U4	U596	1.0
U4	U697	1.0
U4	U707	1.0
U4	U1048	1.0
U4	U1173	1.0
U5	U6	1.0
U5	U7	1.0
U5	U8	1.0
U5	U1104	1.0
U5	U1299	1.0
U6	U9	1.0
U6	U10	1.0
U7	U9	1.0
U8	U9	1.0
U9	U193	1.0
U10	U11	1.0
U10	U12	1.0
U10	U13	1.0
U10	U14	1.0
U12	U281	1.0
U14	U895	1.0
U15	U16	1.0
U15	U17	1.0
U15	U18	1.0
U15	U19	1.0
U15	U20	1.0
U16	U21	1.0
U16	U219	1.0
U16	U792	1.0
U16	U845	1.0
U16	U1070	1.0
U16	U1158	1.0
U16	U1159	1.0
U16	U1160	1.0
U16	U1161	1.0
U16	U1162	1.0
U16	U1163	1.0
U16	U1164	1.0
U16	U1165	1.0
U18	U21	1.0
U18	U681	1.0
U21	U22	1.0
U23	U24	1.0
U23	U25	1.0
U23	U26	1.0
U23	U27	1.0
U23	U28	1.0
U28	U591	1.0
U29	U30	1.0
U29	U31	1.0
U29	U32	1.0
U29	U941	1.0
U30	U41	1.0
U33	U34	1.0
U33	U35	1.0
U33	U36	1.0
U33	U37	1.0
U33	U38	1.0
U33	U39	1.0
U33	U40	1.0
U34	U250	1.0
U34	U302	1.0
U34	U303	1.0
U34	U1255	1.0
U37	U99	1.0
U37	U1204	1.0
U38	U849	1.0
U40	U466	1.0
U41	U42	1.0
U41	U43	1.0
U41	U44	1.0
U45	U46	1.0
U45	U47	1.0
U45	U48	1.0
U45	U49	1.0
U45	U50	1.0
U45	U51	1.0
U45	U52	1.0
U46	U1002	1.0
U46	U1003	1.0
U46	U1008	1.0
U49	U1081	1.0
U53	U54	1.0
U53	U55	1.0
U53	U56	1.0
U53	U57	1.0
U53	U58	1.0
U53	U59	1.0
U53	U60	1.0
U53	U61	1.0
U53	U62	1.0
U53	U63	1.0
U54	U91	1.0
U54	U714	1.0
U54	U715	1.0
U54	U716	1.0
U54	U717	1.0
U54	U967	1.0
U61	U331	1.0
U61	U335	1.0
U61	U390	1.0
U61	U516	1.0
U61	U620	1.0
U61	U849	1.0
U64	U65	1.0
U64	U66	1.0
U64	U67	1.0
U64	U68	1.0
U64	U69	1.0
U64	U70	1.0
U64	U71	1.0
U65	U106	1.0
U65	U1107	1.0
U66	U644	1.0
U68	U1057	1.0
U69	U91	1.0
U69	U375	1.0
U69	U656	1.0
U69	U958	1.0
U70	U76	1.0
U70	U83	1.0
U70	U87	1.0
U70	U91	1.0
U70	U94	1.0
U70	U99	1.0
U70	U106	1.0
U70	U386	1.0
U70	U389	1.0
U71	U1365	1.0
U72	U73	1.0
U72	U74	1.0
U72	U75	1.0
U74	U80	1.0
U75	U76	1.0
U75	U83	1.0
U75	U87	1.0
U75	U91	1.0
U75	U269	1.0
U75	U958	1.0
U76	U77	1.0
U76	U78	1.0
U76	U79	1.0
U80	U81	1.0
U80	U82	1.0
U83	U84	1.0
U83	U85	1.0
U83	U86	1.0
U83	U877	1.0
U84	U681	1.0
U84	U1070	1.0
U84	U1237	1.0
U86	U116	1.0
U86	U269	1.0
U86	U1070	1.0
U87	U88	1.0
U87	U89	1.0
U87	U90	1.0
U87	U573	1.0
U87	U578	1.0
U87	U1284	1.0
U89	U476	1.0
U91	U92	1.0
U91	U93	1.0
U93	U106	1.0
U94	U95	1.0
U94	U96	1.0
U94	U97	1.0
U94	U98	1.0
U95	U443	1.0
U96	U161	1.0
U97	U106	1.0
U98	U488	1.0
U99	U100	1.0
U99	U101	1.0
U99	U102	1.0
U99	U103	1.0
U99	U104	1.0
U99	U105	1.0
U99	U537	1.0
U100	U304	1.0
U100	U1133	1.0
U100	U1137	1.0
U100	U1142	1.0
U101	U994	1.0
U105	U563	1.0
U106	U107	1.0
U106	U108	1.0
U107	U182	1.0
U107	U599	1.0
U107	U892	1.0
U107	U918	1.0
U107	U1110	1.0
U107	U1177	1.0
U108	U1037	1.0
U109	U110	1.0
U109	U111	1.0
U109	U112	1.0
U109	U113	1.0
U109	U114	1.0
U109	U115	1.0
U109	U1185	1.0
U110	U367	1.0
U111	U367	1.0
U111	U687	1.0
U111	U702	1.0
U111	U928	1.0
U114	U367	1.0
U115	U763	1.0
U116	U117	1.0
U116	U118	1.0
U116	U119	1.0
U116	U120	1.0
U117	U807	1.0
U117	U808	1.0
U117	U809	1.0
U117	U810	1.0
U117	U811	1.0
U117	U1057	1.0
U117	U1287	1.0
U121	U122	1.0
U121	U123	1.0
U121	U124	1.0
U121	U125	1.0
U121	U126	1.0
U121	U127	1.0
U122	U315	1.0
U128	U129	1.0
U128	U130	1.0
U128	U131	1.0
U128	U132	1.0
U128	U952	1.0
U133	U134	1.0
U133	U135	1.0
U133	U136	1.0
U133	U137	1.0
U133	U138	1.0
U133	U139	1.0
U133	U140	1.0
U133	U141	1.0
U133	U142	1.0
U134	U355	1.0
U136	U257	1.0
U136	U900	1.0
U142	U257	1.0
U143	U144	1.0
U143	U145	1.0
U143	U146	1.0
U143	U147	1.0
U143	U148	1.0
U143	U149	1.0
U144	U1034	1.0
U144	U1035	1.0
U144	U1036	1.0
U144	U1107	1.0
U150	U151	1.0
U150	U152	1.0
U150	U153	1.0
U152	U918	1.0
U154	U155	1.0
U154	U156	1.0
U154	U157	1.0
U154	U158	1.0
U154	U159	1.0
U154	U160	1.0
U157	U1261	1.0
U161	U162	1.0
U161	U163	1.0
U161	U164	1.0
U161	U165	1.0
U162	U310	1.0
U162	U330	1.0
U162	U476	1.0
U162	U1055	1.0
U162	U1056	1.0
U166	U167	1.0
U166	U168	1.0
U166	U169	1.0
U166	U170	1.0
U166	U171	1.0
U167	U610	1.0
U167	U611	1.0
U167	U612	1.0
U167	U613	1.0
U167	U614	1.0
U169	U1241	1.0
U171	U1241	1.0
U172	U173	1.0
U172	U174	1.0
U172	U175	1.0
U172	U176	1.0
U172	U177	1.0
U173	U457	1.0
U173	U603	1.0
U173	U719	1.0
U173	U1032	1.0
U173	U1033	1.0
U178	U179	1.0
U178	U180	1.0
U178	U181	1.0
U178	U228	1.0
U179	U1281	1.0
U179	U1282	1.0
U179	U1283	1.0
U181	U1115	1.0
U182	U183	1.0
U182	U184	1.0
U182	U185	1.0
U182	U186	1.0
U182	U187	1.0
U182	U188	1.0
U183	U533	1.0
U183	U554	1.0
U183	U557	1.0
U183	U638	1.0
U184	U554	1.0
U184	U638	1.0
U186	U727	1.0
U187	U557	1.0
U187	U1085	1.0
U188	U336	1.0
U188	U554	1.0
U188	U557	1.0
U188	U759	1.0
U189	U190	1.0
U189	U191	1.0
U189	U192	1.0
