U0	U1	1.0
U0	U2	1.0
U0	U3	1.0
U0	U4	1.0
U4	U326	1.0
U4	U363	1.0
U4	U468	1.0
U4	U509	1.0
U4	U620	1.0
U4	U638	1.0
U4	U996	1.0
U4	U1126	1.0
U5	U6	1.0
U5	U7	1.0
U5	U8	1.0
U5	U1243	1.0
U6	U9	1.0
U6	U11	1.0
U7	U9	1.0
U7	U11	1.0
U7	U837	1.0
U8	U14	1.0
U9	U10	1.0
U9	U150	1.0
U10	U11	1.0
U11	U12	1.0
U11	U13	1.0
U14	U15	1.0
U14	U16	1.0
U17	U18	1.0
U17	U19	1.0
U17	U20	1.0
U17	U21	1.0
U17	U22	1.0
U17	U23	1.0
U18	U24	1.0
U18	U737	1.0
U18	U787	1.0
U18	U1014	1.0
U18	U1114	1.0
U18	U1115	1.0
U18	U1116	1.0
U18	U1117	1.0
U18	U1118	1.0
U18	U1119	1.0
U20	U24	1.0
U20	U603	1.0
U21	U24	1.0
U25	U26	1.0
U25	U27	1.0
U25	U28	1.0
U25	U29	1.0
U25	U30	1.0
U30	U505	1.0
U31	U32	1.0
U31	U33	1.0
U31	U34	1.0
U31	U35	1.0
U31	U36	1.0
U31	U37	1.0
U31	U106	1.0
U34	U341	1.0
U35	U796	1.0
U36	U44	1.0
U37	U44	1.0
U38	U39	1.0
U38	U40	1.0
U38	U41	1.0
U38	U42	1.0
U38	U43	1.0
U39	U186	1.0
U39	U248	1.0
U39	U249	1.0
U39	U1203	1.0
U41	U85	1.0
U41	U967	1.0
U41	U1156	1.0
U43	U394	1.0
U44	U45	1.0
U44	U46	1.0
U44	U47	1.0
U48	U49	1.0
U48	U50	1.0
U48	U51	1.0
U48	U52	1.0
U48	U53	1.0
U48	U54	1.0
U48	U55	1.0
U49	U91	1.0
U49	U1046	1.0
U50	U562	1.0
U51	U1002	1.0
U51	U1046	1.0
U54	U60	1.0
U54	U72	1.0
U54	U85	1.0
U54	U91	1.0
U55	U1308	1.0
U56	U57	1.0
U56	U58	1.0
U56	U59	1.0
U56	U239	1.0
U59	U60	1.0
U59	U72	1.0
U60	U61	1.0
U60	U62	1.0
U60	U63	1.0
U64	U65	1.0
U64	U66	1.0
U64	U67	1.0
U65	U100	1.0
U65	U1233	1.0
U65	U1234	1.0
U65	U1235	1.0
U65	U1236	1.0
U65	U1237	1.0
U65	U1238	1.0
U68	U69	1.0
U68	U70	1.0
U68	U71	1.0
U68	U818	1.0
U69	U76	1.0
U69	U80	1.0
U69	U890	1.0
U71	U76	1.0
U71	U91	1.0
U71	U322	1.0
U71	U325	1.0
U71	U890	1.0
U72	U73	1.0
U72	U74	1.0
U72	U75	1.0
U72	U497	1.0
U72	U502	1.0
U74	U402	1.0
U76	U77	1.0
U76	U78	1.0
U76	U79	1.0
U76	U645	1.0
U77	U311	1.0
U77	U578	1.0
U77	U890	1.0
U79	U91	1.0
U80	U81	1.0
U80	U82	1.0
U80	U83	1.0
U80	U84	1.0
U81	U94	1.0
U81	U371	1.0
U82	U124	1.0
U83	U414	1.0
U85	U86	1.0
U85	U87	1.0
U85	U88	1.0
U85	U89	1.0
U85	U90	1.0
U85	U458	1.0
U86	U927	1.0
U87	U603	1.0
U87	U1014	1.0
U87	U1190	1.0
U87	U1256	1.0
U90	U487	1.0
U91	U92	1.0
U91	U93	1.0
U92	U143	1.0
U92	U512	1.0
U92	U833	1.0
U92	U862	1.0
U92	U1131	1.0
U93	U987	1.0
U94	U95	1.0
U94	U96	1.0
U94	U97	1.0
U94	U98	1.0
U94	U625	1.0
U95	U303	1.0
U97	U303	1.0
U98	U303	1.0
U99	U100	1.0
U99	U101	1.0
U99	U102	1.0
U99	U103	1.0
U99	U104	1.0
U100	U752	1.0
U100	U753	1.0
U100	U754	1.0
U100	U755	1.0
U100	U756	1.0
U100	U981	1.0
U100	U1002	1.0
U104	U206	1.0
U104	U250	1.0
U104	U1014	1.0
U105	U106	1.0
U105	U107	1.0
U105	U108	1.0
U105	U109	1.0
U105	U110	1.0
U106	U857	1.0
U106	U887	1.0
U106	U888	1.0
U106	U889	1.0
U111	U112	1.0
U111	U113	1.0
U111	U114	1.0
U111	U115	1.0
U111	U116	1.0
U111	U117	1.0
U111	U118	1.0
U111	U119	1.0
U111	U1041	1.0
U112	U290	1.0
U114	U193	1.0
U114	U842	1.0
U120	U121	1.0
U120	U122	1.0
U120	U123	1.0
U122	U862	1.0
U124	U125	1.0
U124	U126	1.0
U124	U127	1.0
U124	U128	1.0
U125	U255	1.0
U125	U268	1.0
U125	U402	1.0
U125	U861	1.0
U125	U951	1.0
U129	U130	1.0
U129	U131	1.0
U129	U132	1.0
U132	U445	1.0
U133	U134	1.0
U133	U135	1.0
U133	U136	1.0
U133	U137	1.0
U133	U138	1.0
U134	U650	1.0
U134	U902	1.0
U134	U978	1.0
U134	U979	1.0
U134	U980	1.0
U138	U175	1.0
U138	U473	1.0
U138	U518	1.0
U138	U1139	1.0
U139	U140	1.0
U139	U141	1.0
U139	U142	1.0
U140	U1226	1.0
U140	U1227	1.0
U140	U1228	1.0
U142	U1055	1.0
U143	U144	1.0
U143	U145	1.0
U143	U146	1.0
U143	U147	1.0
U143	U148	1.0
U143	U149	1.0
U144	U454	1.0
U144	U478	1.0
U144	U481	1.0
U144	U556	1.0
U145	U478	1.0
U145	U556	1.0
U147	U341	1.0
U147	U394	1.0
U147	U659	1.0
U147	U999	1.0
U147	U1036	1.0
U148	U481	1.0
U148	U1029	1.0
U149	U275	1.0
U149	U478	1.0
U149	U481	1.0
U149	U688	1.0
U150	U151	1.0
U150	U152	1.0
U150	U153	1.0
U150	U154	1.0
U150	U155	1.0
U150	U156	1.0
U154	U290	1.0
U154	U1243	1.0
U157	U158	1.0
U157	U159	1.0
U157	U160	1.0
U157	U161	1.0
U157	U162	1.0
U158	U375	1.0
U160	U505	1.0
U162	U663	1.0
U163	U164	1.0
U163	U165	1.0
U163	U166	1.0
U163	U167	1.0
U166	U193	1.0
U166	U1055	1.0
U166	U1126	1.0
U168	U169	1.0
U168	U170	1.0
U168	U171	1.0
U168	U172	1.0
U168	U173	1.0
U168	U174	1.0
U168	U363	1.0
U170	U180	1.0
U173	U528	1.0
U175	U176	1.0
U175	U177	1.0
U175	U178	1.0
U175	U179	1.0
U179	U308	1.0
U179	U1195	1.0
U180	U181	1.0
U180	U182	1.0
U180	U183	1.0
U180	U184	1.0
U185	U186	1.0
U185	U187	1.0
U185	U188	1.0
U185	U189	1.0
U185	U190	1.0
U185	U191	1.0
U185	U192	1.0
U186	U1289	1.0
U190	U375	1.0
U193	U194	1.0
U193	U195	1.0
U193	U196	1.0
U193	U197	1.0
U193	U434	1.0
U194	U493	1.0
