U0	U1	1.0
U0	U2	1.0
U0	U3	1.0
U0	U4	1.0
U1	U407	1.0
U1	U408	1.0
U1	U409	1.0
U1	U410	1.0
U5	U6	1.0
U5	U7	1.0
U5	U8	1.0
U6	U9	1.0
U6	U10	1.0
U6	U14	1.0
U6	U917	1.0
U7	U9	1.0
U7	U917	1.0
U8	U9	1.0
U8	U10	1.0
U8	U917	1.0
U9	U134	1.0
U10	U11	1.0
U10	U12	1.0
U10	U13	1.0
U11	U362	1.0
U13	U735	1.0
U14	U15	1.0
U14	U16	1.0
U17	U18	1.0
U17	U19	1.0
U17	U20	1.0
U17	U21	1.0
U17	U22	1.0
U17	U23	1.0
U18	U24	1.0
U18	U875	1.0
U18	U948	1.0
U18	U949	1.0
U18	U950	1.0
U18	U951	1.0
U18	U952	1.0
U18	U953	1.0
U18	U954	1.0
U21	U86	1.0
U21	U541	1.0
U23	U24	1.0
U24	U25	1.0
U26	U27	1.0
U26	U28	1.0
U26	U29	1.0
U26	U30	1.0
U26	U31	1.0
U26	U32	1.0
U26	U33	1.0
U27	U1027	1.0
U31	U277	1.0
U31	U279	1.0
U32	U691	1.0
U33	U347	1.0
U34	U35	1.0
U34	U36	1.0
U34	U37	1.0
U34	U38	1.0
U34	U39	1.0
U34	U40	1.0
U34	U41	1.0
U36	U846	1.0
U42	U43	1.0
U42	U44	1.0
U42	U45	1.0
U42	U46	1.0
U42	U47	1.0
U42	U48	1.0
U42	U49	1.0
U42	U808	1.0
U43	U83	1.0
U43	U123	1.0
U47	U860	1.0
U48	U63	1.0
U48	U69	1.0
U48	U73	1.0
U48	U83	1.0
U48	U117	1.0
U48	U277	1.0
U48	U279	1.0
U49	U1127	1.0
U50	U51	1.0
U50	U52	1.0
U50	U53	1.0
U51	U67	1.0
U53	U54	1.0
U53	U63	1.0
U53	U67	1.0
U53	U69	1.0
U53	U190	1.0
U53	U792	1.0
U54	U55	1.0
U54	U56	1.0
U54	U57	1.0
U54	U58	1.0
U55	U83	1.0
U55	U572	1.0
U59	U60	1.0
U59	U61	1.0
U59	U62	1.0
U60	U93	1.0
U60	U1053	1.0
U60	U1054	1.0
U60	U1055	1.0
U60	U1056	1.0
U63	U64	1.0
U63	U65	1.0
U63	U66	1.0
U63	U179	1.0
U66	U92	1.0
U66	U190	1.0
U66	U875	1.0
U67	U68	1.0
U69	U70	1.0
U69	U71	1.0
U69	U72	1.0
U70	U503	1.0
U70	U792	1.0
U72	U83	1.0
U73	U74	1.0
U73	U75	1.0
U73	U76	1.0
U73	U77	1.0
U73	U78	1.0
U73	U79	1.0
U73	U80	1.0
U73	U81	1.0
U73	U82	1.0
U73	U411	1.0
U74	U157	1.0
U74	U198	1.0
U74	U399	1.0
U74	U400	1.0
U74	U401	1.0
U75	U926	1.0
U75	U928	1.0
U75	U934	1.0
U75	U935	1.0
U82	U990	1.0
U83	U84	1.0
U83	U85	1.0
U84	U117	1.0
U86	U87	1.0
U86	U88	1.0
U86	U89	1.0
U86	U90	1.0
U86	U91	1.0
U86	U1020	1.0
U91	U259	1.0
U92	U93	1.0
U92	U94	1.0
U92	U95	1.0
U92	U96	1.0
U92	U97	1.0
U93	U656	1.0
U93	U660	1.0
U93	U661	1.0
U93	U860	1.0
U98	U99	1.0
U98	U100	1.0
U98	U101	1.0
U98	U102	1.0
U98	U103	1.0
U98	U104	1.0
U103	U768	1.0
U105	U106	1.0
U105	U107	1.0
U105	U108	1.0
U105	U785	1.0
U107	U696	1.0
U109	U110	1.0
U109	U111	1.0
U109	U112	1.0
U109	U113	1.0
U109	U114	1.0
U109	U115	1.0
U109	U116	1.0
U116	U178	1.0
U117	U118	1.0
U117	U119	1.0
U117	U120	1.0
U121	U122	1.0
U121	U123	1.0
U121	U124	1.0
U121	U125	1.0
U121	U126	1.0
U121	U127	1.0
U122	U239	1.0
U122	U240	1.0
U122	U241	1.0
U122	U242	1.0
U123	U160	1.0
U123	U905	1.0
U123	U906	1.0
U126	U702	1.0
U128	U129	1.0
U128	U130	1.0
U128	U131	1.0
U128	U132	1.0
U128	U133	1.0
U128	U653	1.0
U129	U420	1.0
U129	U423	1.0
U129	U488	1.0
U129	U585	1.0
U130	U420	1.0
U130	U488	1.0
U131	U594	1.0
U132	U423	1.0
U133	U420	1.0
U133	U423	1.0
U133	U630	1.0
U133	U634	1.0
U134	U135	1.0
U134	U136	1.0
U134	U137	1.0
U134	U138	1.0
U134	U139	1.0
U136	U990	1.0
U136	U1059	1.0
U140	U141	1.0
U140	U142	1.0
U140	U143	1.0
U140	U144	1.0
U140	U145	1.0
U141	U558	1.0
U146	U147	1.0
U146	U148	1.0
U146	U149	1.0
U146	U150	1.0
U146	U151	1.0
U147	U239	1.0
U147	U329	1.0
U151	U329	1.0
U152	U153	1.0
U152	U154	1.0
U152	U155	1.0
U152	U297	1.0
U156	U157	1.0
U156	U158	1.0
U156	U159	1.0
U156	U160	1.0
U158	U168	1.0
U160	U168	1.0
U160	U980	1.0
U161	U162	1.0
U161	U163	1.0
U161	U164	1.0
U161	U165	1.0
U161	U166	1.0
U161	U167	1.0
U162	U325	1.0
U166	U990	1.0
U168	U169	1.0
U168	U170	1.0
U168	U171	1.0
U168	U172	1.0
U168	U322	1.0
U170	U303	1.0
U170	U304	1.0
U170	U305	1.0
U170	U306	1.0
U170	U307	1.0
U170	U308	1.0
U173	U174	1.0
U173	U175	1.0
U173	U176	1.0
U173	U177	1.0
U177	U264	1.0
U177	U1012	1.0
U178	U179	1.0
U178	U180	1.0
U178	U181	1.0
U178	U182	1.0
U178	U183	1.0
U178	U184	1.0
U178	U389	1.0
U179	U234	1.0
U179	U371	1.0
U179	U663	1.0
U179	U722	1.0
U179	U723	1.0
U179	U724	1.0
U179	U725	1.0
U179	U726	1.0
U179	U727	1.0
U181	U228	1.0
U185	U186	1.0
U185	U187	1.0
U185	U188	1.0
U185	U189	1.0
U185	U869	1.0
U189	U966	1.0
U190	U191	1.0
U190	U192	1.0
U192	U296	1.0
U193	U194	1.0
U193	U195	1.0
U193	U196	1.0
U193	U197	1.0
U193	U198	1.0
U196	U844	1.0
U196	U849	1.0
U198	U280	1.0
U199	U200	1.0
U199	U201	1.0
U199	U202	1.0
U199	U203	1.0
U199	U204	1.0
U199	U205	1.0
U199	U962	1.0
U200	U429	1.0
U200	U441	1.0
U201	U441	1.0
U202	U273	1.0
U202	U441	1.0
U203	U441	1.0
U204	U429	1.0
U204	U441	1.0
U205	U441	1.0
U206	U207	1.0
U206	U208	1.0
U206	U209	1.0
U206	U210	1.0
U206	U211	1.0
U206	U212	1.0
U206	U213	1.0
U209	U368	1.0
U209	U469	1.0
U209	U1119	1.0
U214	U215	1.0
