U0	U1	1.0
U0	U2	1.0
U0	U3	1.0
U0	U4	1.0
U4	U330	1.0
U4	U473	1.0
U4	U518	1.0
U4	U623	1.0
U4	U944	1.0
U4	U1058	1.0
U5	U6	1.0
U5	U7	1.0
U5	U8	1.0
U5	U987	1.0
U5	U990	1.0
U5	U1181	1.0
U6	U9	1.0
U6	U10	1.0
U6	U14	1.0
U7	U9	1.0
U8	U9	1.0
U8	U10	1.0
U9	U159	1.0
U10	U11	1.0
U10	U12	1.0
U10	U13	1.0
U11	U415	1.0
U13	U812	1.0
U14	U15	1.0
U14	U16	1.0
U17	U18	1.0
U17	U19	1.0
U17	U20	1.0
U17	U21	1.0
U17	U22	1.0
U17	U23	1.0
U18	U24	1.0
U18	U765	1.0
U18	U958	1.0
U18	U1047	1.0
U18	U1048	1.0
U18	U1049	1.0
U18	U1050	1.0
U18	U1051	1.0
U18	U1052	1.0
U18	U1053	1.0
U20	U24	1.0
U23	U24	1.0
U25	U26	1.0
U25	U27	1.0
U25	U28	1.0
U25	U846	1.0
U26	U37	1.0
U29	U30	1.0
U29	U31	1.0
U29	U32	1.0
U29	U33	1.0
U29	U34	1.0
U29	U35	1.0
U29	U36	1.0
U30	U256	1.0
U30	U257	1.0
U30	U258	1.0
U30	U1138	1.0
U33	U89	1.0
U33	U1091	1.0
U34	U768	1.0
U36	U396	1.0
U37	U38	1.0
U37	U39	1.0
U37	U40	1.0
U41	U42	1.0
U41	U43	1.0
U41	U44	1.0
U41	U45	1.0
U41	U46	1.0
U41	U47	1.0
U41	U48	1.0
U42	U916	1.0
U42	U917	1.0
U42	U918	1.0
U45	U968	1.0
U49	U50	1.0
U49	U51	1.0
U49	U52	1.0
U49	U53	1.0
U49	U54	1.0
U49	U55	1.0
U49	U56	1.0
U49	U57	1.0
U49	U58	1.0
U49	U59	1.0
U50	U638	1.0
U50	U639	1.0
U50	U640	1.0
U50	U641	1.0
U50	U642	1.0
U50	U872	1.0
U57	U281	1.0
U57	U285	1.0
U57	U330	1.0
U57	U451	1.0
U57	U537	1.0
U60	U61	1.0
U60	U62	1.0
U60	U63	1.0
U60	U64	1.0
U60	U65	1.0
U60	U66	1.0
U60	U67	1.0
U60	U877	1.0
U61	U96	1.0
U61	U144	1.0
U62	U566	1.0
U64	U950	1.0
U65	U86	1.0
U65	U316	1.0
U65	U578	1.0
U65	U863	1.0
U66	U72	1.0
U66	U80	1.0
U66	U86	1.0
U66	U89	1.0
U66	U96	1.0
U66	U138	1.0
U66	U326	1.0
U66	U329	1.0
U67	U1235	1.0
U68	U69	1.0
U68	U70	1.0
U68	U71	1.0
U69	U84	1.0
U71	U72	1.0
U71	U80	1.0
U71	U84	1.0
U71	U86	1.0
U71	U227	1.0
U71	U863	1.0
U72	U73	1.0
U72	U74	1.0
U72	U75	1.0
U76	U77	1.0
U76	U78	1.0
U76	U79	1.0
U77	U109	1.0
U77	U1172	1.0
U77	U1173	1.0
U77	U1174	1.0
U77	U1175	1.0
U80	U81	1.0
U80	U82	1.0
U80	U83	1.0
U80	U797	1.0
U81	U958	1.0
U83	U108	1.0
U83	U227	1.0
U83	U958	1.0
U84	U85	1.0
U84	U503	1.0
U84	U508	1.0
U84	U1169	1.0
U86	U87	1.0
U86	U88	1.0
U88	U96	1.0
U89	U90	1.0
U89	U91	1.0
U89	U92	1.0
U89	U93	1.0
U89	U94	1.0
U89	U95	1.0
U89	U469	1.0
U90	U1021	1.0
U90	U1023	1.0
U90	U1030	1.0
U90	U1031	1.0
U91	U913	1.0
U94	U391	1.0
U95	U493	1.0
U96	U97	1.0
U96	U98	1.0
U96	U99	1.0
U97	U134	1.0
U97	U153	1.0
U97	U357	1.0
U97	U521	1.0
U97	U995	1.0
U97	U1062	1.0
U98	U138	1.0
U99	U939	1.0
U100	U101	1.0
U100	U102	1.0
U100	U103	1.0
U100	U104	1.0
U100	U105	1.0
U100	U106	1.0
U100	U107	1.0
U101	U307	1.0
U102	U307	1.0
U102	U596	1.0
U102	U612	1.0
U102	U840	1.0
U104	U618	1.0
U106	U307	1.0
U108	U109	1.0
U108	U110	1.0
U108	U111	1.0
U108	U112	1.0
U108	U113	1.0
U109	U726	1.0
U109	U730	1.0
U109	U731	1.0
U109	U950	1.0
U114	U115	1.0
U114	U116	1.0
U114	U117	1.0
U114	U118	1.0
U114	U857	1.0
U118	U556	1.0
U119	U120	1.0
U119	U121	1.0
U119	U122	1.0
U119	U123	1.0
U119	U124	1.0
U119	U125	1.0
U119	U126	1.0
U126	U214	1.0
U127	U128	1.0
U127	U129	1.0
U127	U130	1.0
U127	U131	1.0
U127	U132	1.0
U127	U133	1.0
U128	U144	1.0
U128	U936	1.0
U128	U937	1.0
U128	U938	1.0
U134	U135	1.0
U134	U136	1.0
U134	U137	1.0
U138	U139	1.0
U138	U140	1.0
U138	U141	1.0
U141	U423	1.0
U142	U143	1.0
U142	U144	1.0
U142	U145	1.0
U142	U146	1.0
U142	U147	1.0
U142	U148	1.0
U143	U277	1.0
U143	U278	1.0
U143	U279	1.0
U143	U280	1.0
U144	U202	1.0
U144	U993	1.0
U144	U994	1.0
U147	U456	1.0
U149	U150	1.0
U149	U151	1.0
U149	U152	1.0
U149	U199	1.0
U150	U1165	1.0
U150	U1166	1.0
U150	U1167	1.0
U150	U1168	1.0
U152	U592	1.0
U153	U154	1.0
U153	U155	1.0
U153	U156	1.0
U153	U157	1.0
U153	U158	1.0
U154	U484	1.0
U154	U487	1.0
U154	U561	1.0
U154	U658	1.0
U155	U484	1.0
U155	U561	1.0
U156	U662	1.0
U157	U487	1.0
U158	U286	1.0
U158	U484	1.0
U158	U487	1.0
U158	U694	1.0
U159	U160	1.0
U159	U161	1.0
U159	U162	1.0
U159	U163	1.0
U159	U164	1.0
U159	U165	1.0
U163	U299	1.0
U163	U1091	1.0
U163	U1181	1.0
U166	U167	1.0
U166	U168	1.0
U166	U169	1.0
U166	U170	1.0
U167	U631	1.0
U171	U172	1.0
U171	U173	1.0
U171	U174	1.0
U171	U175	1.0
U171	U176	1.0
U172	U277	1.0
U172	U379	1.0
U176	U379	1.0
U176	U670	1.0
U177	U178	1.0
U177	U179	1.0
U177	U180	1.0
U177	U1006	1.0
U181	U182	1.0
U181	U183	1.0
U181	U184	1.0
U181	U185	1.0
U183	U214	1.0
U183	U592	1.0
U186	U187	1.0
U186	U188	1.0
U186	U189	1.0
U186	U190	1.0
U186	U191	1.0
U187	U451	1.0
U187	U933	1.0
U188	U358	1.0
U189	U199	1.0
U192	U193	1.0
U192	U194	1.0
U192	U195	1.0
U192	U196	1.0
U192	U197	1.0
U192	U198	1.0
U193	U375	1.0
U195	U1091	1.0
U199	U200	1.0
